"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2010-01-01,TRUE,0.166873061983585,0.176904756614361,0.166873061983585,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-02-01,TRUE,0.169419574730276,0.1763577973926,0.169419574730276,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-03-01,TRUE,0.173827783101103,0.175810838170839,0.173827783101103,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-04-01,TRUE,0.172285241157884,0.175263878949079,0.172285241157884,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-05-01,TRUE,0.166348821330336,0.174716919727318,0.166348821330336,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-06-01,TRUE,0.165063515364779,0.174169960505557,0.165063515364779,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-07-01,TRUE,0.167887154513027,0.173623001283796,0.167887154513027,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-08-01,TRUE,0.169855062345646,0.173076042062036,0.169855062345646,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-09-01,TRUE,0.167419228055869,0.172529082840275,0.167419228055869,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-10-01,TRUE,0.160913154973392,0.171982123618514,0.160913154973392,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-11-01,TRUE,0.16532860214015,0.171435164396753,0.16532860214015,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2010-12-01,TRUE,0.166862862585595,0.170888205174993,0.166862862585595,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-01-01,TRUE,0.166558656275843,0.170341245953232,0.166558656275843,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-02-01,TRUE,0.164078418013676,0.169794286731471,0.164078418013676,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-03-01,TRUE,0.166135808998159,0.16924732750971,0.166135808998159,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-04-01,TRUE,0.17785060778197,0.16870036828795,0.17785060778197,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-05-01,TRUE,0.18086552644903,0.168153409066189,0.18086552644903,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-06-01,TRUE,0.185453102017705,0.167606449844428,0.185453102017705,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-07-01,TRUE,0.186887164721533,0.167059490622667,0.186887164721533,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-08-01,TRUE,0.191165151897759,0.166512531400907,0.191165151897759,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-09-01,TRUE,0.191252125727501,0.165965572179146,0.191252125727501,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-10-01,TRUE,0.190065130150645,0.165418612957385,0.190065130150645,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-11-01,TRUE,0.185107872680002,0.164871653735624,0.185107872680002,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2011-12-01,TRUE,0.178628445028098,0.164324694513864,0.178628445028098,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-01-01,TRUE,0.176158411304272,0.163777735292103,0.176158411304272,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-02-01,TRUE,0.172362233380072,0.163230776070342,0.172362233380072,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-03-01,TRUE,0.172718050746129,0.162683816848581,0.172718050746129,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-04-01,TRUE,0.16981045801534,0.16213685762682,0.16981045801534,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-05-01,TRUE,0.17261768641684,0.16158989840506,0.17261768641684,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-06-01,TRUE,0.176986934235636,0.161042939183299,0.176986934235636,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-07-01,TRUE,0.180124372639815,0.160495979961538,0.180124372639815,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-08-01,TRUE,0.184201891138657,0.159949020739778,0.184201891138657,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-09-01,TRUE,0.177405102270001,0.159402061518017,0.177405102270001,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-10-01,TRUE,0.16817268379582,0.158855102296256,0.16817268379582,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-11-01,TRUE,0.160799577866554,0.158308143074495,0.160799577866554,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2012-12-01,TRUE,0.153506486907189,0.157761183852734,0.153506486907189,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-01-01,TRUE,0.14605849831648,0.157214224630974,0.14605849831648,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-02-01,TRUE,0.137848399708335,0.156667265409213,0.137848399708335,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-03-01,TRUE,0.139079821380517,0.156120306187452,0.139079821380517,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-04-01,TRUE,0.143918681616956,0.155573346965691,0.143918681616956,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-05-01,TRUE,0.145934387384868,0.155026387743931,0.145934387384868,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-06-01,TRUE,0.149670815920915,0.15447942852217,0.149670815920915,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-07-01,TRUE,0.150639144378018,0.153932469300409,0.150639144378018,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-08-01,TRUE,0.153293972429363,0.153385510078648,0.153293972429363,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-09-01,TRUE,0.153827691899487,0.152838550856888,0.153827691899487,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-10-01,TRUE,0.15393806236882,0.152291591635127,0.15393806236882,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-11-01,TRUE,0.155985541245144,0.151744632413366,0.155985541245144,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2013-12-01,TRUE,0.153321637690849,0.151197673191605,0.153321637690849,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-01-01,TRUE,0.152333208082059,0.150650713969845,0.152333208082059,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-02-01,TRUE,0.150898356813632,0.150103754748084,0.150898356813632,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-03-01,TRUE,0.150818723268121,0.149556795526323,0.150818723268121,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-04-01,TRUE,0.151929035808846,0.149009836304562,0.151929035808846,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-05-01,TRUE,0.153280727090696,0.148462877082802,0.153280727090696,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-06-01,TRUE,0.156273111834435,0.147915917861041,0.156273111834435,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-07-01,TRUE,0.15035179083486,0.14736895863928,0.15035179083486,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-08-01,TRUE,0.142514087476839,0.146821999417519,0.142514087476839,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-09-01,TRUE,0.134604467058514,0.146275040195759,0.134604467058514,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-10-01,TRUE,0.122443226705472,0.145728080973998,0.122443226705472,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-11-01,TRUE,0.112360332239787,0.145181121752237,0.112360332239787,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2014-12-01,TRUE,0.107059664186998,0.144634162530476,0.107059664186998,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-01-01,TRUE,0.106062834812464,0.144087203308716,0.106062834812464,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-02-01,TRUE,0.10716437891206,0.143540244086955,0.10716437891206,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-03-01,TRUE,0.110324118128456,0.142993284865194,0.110324118128456,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-04-01,TRUE,0.115074318986344,0.142446325643433,0.115074318986344,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-05-01,TRUE,0.120251586966631,0.141899366421673,0.120251586966631,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-06-01,TRUE,0.125519915412361,0.141352407199912,0.125519915412361,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-07-01,TRUE,0.129503098550708,0.140805447978151,0.129503098550708,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-08-01,TRUE,0.128526634494572,0.14025848875639,0.128526634494572,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-09-01,TRUE,0.129825854227386,0.13971152953463,0.129825854227386,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-10-01,TRUE,0.146214005954746,0.139164570312869,0.146214005954746,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-11-01,TRUE,0.154886366765561,0.138617611091108,0.154886366765561,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2015-12-01,TRUE,0.145837187778087,0.138070651869347,0.145837187778087,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-01-01,TRUE,0.142274693666645,0.137523692647587,0.142274693666645,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-02-01,TRUE,0.142502802294281,0.136976733425826,0.142502802294281,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-03-01,TRUE,0.139317926970702,0.136429774204065,0.139317926970702,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-04-01,TRUE,0.124580362704758,0.135882814982304,0.124580362704758,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-05-01,TRUE,0.112118172001121,0.135335855760544,0.112118172001121,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-06-01,TRUE,0.114614632694557,0.134788896538783,0.114614632694557,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-07-01,TRUE,0.11408532836611,0.134241937317022,0.11408532836611,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-08-01,TRUE,0.11309390518969,0.133694978095261,0.11309390518969,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-09-01,TRUE,0.115806052382261,0.133148018873501,0.115806052382261,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-10-01,TRUE,0.116005048096802,0.13260105965174,0.116005048096802,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-11-01,TRUE,0.119097485461575,0.132054100429979,0.119097485461575,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2016-12-01,TRUE,0.125596279098362,0.131507141208218,0.125596279098362,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-01-01,TRUE,0.132369579228319,0.130960181986458,0.132369579228319,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-02-01,TRUE,0.137584967970238,0.130413222764697,0.137584967970238,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-03-01,TRUE,0.144493856069788,0.129866263542936,0.144493856069788,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-04-01,TRUE,0.147815622512461,0.129319304321175,0.147815622512461,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-05-01,TRUE,0.153619814503902,0.128772345099415,0.153619814503902,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-06-01,TRUE,0.154345224784845,0.128225385877654,0.154345224784845,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-07-01,TRUE,0.150735270261434,0.127678426655893,0.150735270261434,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-08-01,TRUE,0.149591506480974,0.127131467434132,0.149591506480974,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-09-01,TRUE,0.143920695482068,0.126584508212372,0.143920695482068,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-10-01,TRUE,0.144009939938244,0.126037548990611,0.144009939938244,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-11-01,TRUE,0.135974479251278,0.12549058976885,0.135974479251278,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2017-12-01,TRUE,0.131797370169446,0.124943630547089,0.131797370169446,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-01-01,TRUE,0.131399812736239,0.124396671325329,0.131399812736239,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-02-01,TRUE,0.1315493746096,0.123849712103568,0.1315493746096,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-03-01,TRUE,0.135317360813352,0.123302752881807,0.135317360813352,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-04-01,TRUE,0.118388055679745,0.122755793660046,0.118388055679745,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-05-01,TRUE,0.12112090909936,0.122208834438286,0.12112090909936,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-06-01,TRUE,0.122041526962819,0.121661875216525,0.122041526962819,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-07-01,TRUE,0.123628914737774,0.121114915994764,0.123628914737774,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-08-01,TRUE,0.126885919834455,0.120567956773003,0.126885919834455,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-09-01,TRUE,0.122165451472278,0.120020997551243,0.122165451472278,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-10-01,TRUE,0.134211266391816,0.119474038329482,0.134211266391816,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-11-01,TRUE,0.137210544661475,0.118927079107721,0.137210544661475,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2018-12-01,TRUE,0.133966077468376,0.11838011988596,0.133966077468376,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2019-01-01,TRUE,0.129164935044114,0.1178331606642,0.129164935044114,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2019-02-01,TRUE,0.12081867918268,0.117286201442439,0.12081867918268,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2019-03-01,TRUE,0.117256669391408,0.116739242220678,0.117256669391408,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2019-04-01,TRUE,0.115800969164032,0.116192282998917,0.115800969164032,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
2019-05-01,TRUE,0.110478366826313,0.115645323777156,0.110478366826313,"SOx","bio_oil_and_diesel, 6-month MA",2019-09-01
