"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2005-01-01,TRUE,0.575175300773378,0.53181520599022,0.575175300773378,"SOx","oil_and_natural_gas",2017-07-01
2005-02-01,TRUE,0.428163404344522,0.53121222697889,0.428163404344522,"SOx","oil_and_natural_gas",2017-07-01
2005-03-01,TRUE,0.514641871784804,0.530609247967561,0.514641871784804,"SOx","oil_and_natural_gas",2017-07-01
2005-04-01,TRUE,0.580001224345724,0.530006268956231,0.580001224345724,"SOx","oil_and_natural_gas",2017-07-01
2005-05-01,TRUE,0.444412501048143,0.529403289944902,0.444412501048143,"SOx","oil_and_natural_gas",2017-07-01
2005-06-01,TRUE,0.449855457516587,0.528800310933572,0.449855457516587,"SOx","oil_and_natural_gas",2017-07-01
2005-07-01,TRUE,0.504848830576155,0.528197331922243,0.504848830576155,"SOx","oil_and_natural_gas",2017-07-01
2005-08-01,TRUE,0.619270616739292,0.527594352910913,0.619270616739292,"SOx","oil_and_natural_gas",2017-07-01
2005-09-01,TRUE,0.528374572056175,0.526991373899584,0.528374572056175,"SOx","oil_and_natural_gas",2017-07-01
2005-10-01,TRUE,0.525016154343211,0.526388394888254,0.525016154343211,"SOx","oil_and_natural_gas",2017-07-01
2005-11-01,TRUE,0.505177998448882,0.525785415876925,0.505177998448882,"SOx","oil_and_natural_gas",2017-07-01
2005-12-01,TRUE,0.463233061258293,0.525182436865595,0.463233061258293,"SOx","oil_and_natural_gas",2017-07-01
2006-01-01,TRUE,0.399744911777886,0.524579457854266,0.399744911777886,"SOx","oil_and_natural_gas",2017-07-01
2006-02-01,TRUE,0.483884798667173,0.523976478842936,0.483884798667173,"SOx","oil_and_natural_gas",2017-07-01
2006-03-01,TRUE,0.446271677946169,0.523373499831606,0.446271677946169,"SOx","oil_and_natural_gas",2017-07-01
2006-04-01,TRUE,0.442866567765875,0.522770520820277,0.442866567765875,"SOx","oil_and_natural_gas",2017-07-01
2006-05-01,TRUE,0.394987292191574,0.522167541808947,0.394987292191574,"SOx","oil_and_natural_gas",2017-07-01
2006-06-01,TRUE,0.515089480287922,0.521564562797618,0.515089480287922,"SOx","oil_and_natural_gas",2017-07-01
2006-07-01,TRUE,0.442215035311201,0.520961583786288,0.442215035311201,"SOx","oil_and_natural_gas",2017-07-01
2006-08-01,TRUE,0.469353699054377,0.520358604774959,0.469353699054377,"SOx","oil_and_natural_gas",2017-07-01
2006-09-01,TRUE,0.538214212266067,0.519755625763629,0.538214212266067,"SOx","oil_and_natural_gas",2017-07-01
2006-10-01,TRUE,0.480956612568792,0.5191526467523,0.480956612568792,"SOx","oil_and_natural_gas",2017-07-01
2006-11-01,TRUE,0.555478566149298,0.51854966774097,0.555478566149298,"SOx","oil_and_natural_gas",2017-07-01
2006-12-01,TRUE,0.8284484551617,0.517946688729641,0.8284484551617,"SOx","oil_and_natural_gas",2017-07-01
2007-01-01,TRUE,0.781443845844516,0.517343709718311,0.781443845844516,"SOx","oil_and_natural_gas",2017-07-01
2007-02-01,TRUE,0.893925856646686,0.516740730706981,0.893925856646686,"SOx","oil_and_natural_gas",2017-07-01
2007-03-01,TRUE,0.835941428837216,0.516137751695652,0.835941428837216,"SOx","oil_and_natural_gas",2017-07-01
2007-04-01,TRUE,0.714446711026004,0.515534772684322,0.714446711026004,"SOx","oil_and_natural_gas",2017-07-01
2007-05-01,TRUE,0.68913730389095,0.514931793672993,0.68913730389095,"SOx","oil_and_natural_gas",2017-07-01
2007-06-01,TRUE,0.579193752245789,0.514328814661663,0.579193752245789,"SOx","oil_and_natural_gas",2017-07-01
2007-07-01,TRUE,0.624220766494731,0.513725835650334,0.624220766494731,"SOx","oil_and_natural_gas",2017-07-01
2007-08-01,TRUE,0.70277366885875,0.513122856639004,0.70277366885875,"SOx","oil_and_natural_gas",2017-07-01
2007-09-01,TRUE,0.538604390313586,0.512519877627675,0.538604390313586,"SOx","oil_and_natural_gas",2017-07-01
2007-10-01,TRUE,0.50631923857076,0.511916898616345,0.50631923857076,"SOx","oil_and_natural_gas",2017-07-01
2007-11-01,TRUE,0.498690226322383,0.511313919605015,0.498690226322383,"SOx","oil_and_natural_gas",2017-07-01
2007-12-01,TRUE,0.492513728741962,0.510710940593686,0.492513728741962,"SOx","oil_and_natural_gas",2017-07-01
2008-01-01,TRUE,0.469139288821276,0.510107961582356,0.469139288821276,"SOx","oil_and_natural_gas",2017-07-01
2008-02-01,TRUE,0.498482935329022,0.509504982571027,0.498482935329022,"SOx","oil_and_natural_gas",2017-07-01
2008-03-01,TRUE,0.520982481524464,0.508902003559697,0.520982481524464,"SOx","oil_and_natural_gas",2017-07-01
2008-04-01,TRUE,0.435142975549109,0.508299024548368,0.435142975549109,"SOx","oil_and_natural_gas",2017-07-01
2008-05-01,TRUE,0.491163090301542,0.507696045537038,0.491163090301542,"SOx","oil_and_natural_gas",2017-07-01
2008-06-01,TRUE,0.466345642630372,0.507093066525709,0.466345642630372,"SOx","oil_and_natural_gas",2017-07-01
2008-07-01,TRUE,0.561918765277166,0.506490087514379,0.561918765277166,"SOx","oil_and_natural_gas",2017-07-01
2008-08-01,TRUE,0.46875,0.50588710850305,0.46875,"SOx","oil_and_natural_gas",2017-07-01
2008-09-01,TRUE,0.493494840735756,0.50528412949172,0.493494840735756,"SOx","oil_and_natural_gas",2017-07-01
2008-10-01,TRUE,0.488528984945331,0.50468115048039,0.488528984945331,"SOx","oil_and_natural_gas",2017-07-01
2008-11-01,TRUE,0.428777571634714,0.504078171469061,0.428777571634714,"SOx","oil_and_natural_gas",2017-07-01
2008-12-01,TRUE,0.569579765771085,0.503475192457731,0.569579765771085,"SOx","oil_and_natural_gas",2017-07-01
2009-01-01,TRUE,0.712011156519405,0.502872213446402,0.712011156519405,"SOx","oil_and_natural_gas",2017-07-01
2009-02-01,TRUE,0.590418638958156,0.502269234435072,0.590418638958156,"SOx","oil_and_natural_gas",2017-07-01
2009-03-01,TRUE,0.61464610226746,0.501666255423743,0.61464610226746,"SOx","oil_and_natural_gas",2017-07-01
2009-04-01,TRUE,0.58882319057489,0.501063276412413,0.58882319057489,"SOx","oil_and_natural_gas",2017-07-01
2009-05-01,TRUE,0.545033285705589,0.500460297401084,0.545033285705589,"SOx","oil_and_natural_gas",2017-07-01
2009-06-01,TRUE,0.293387497178966,0.499857318389754,0.293387497178966,"SOx","oil_and_natural_gas",2017-07-01
2009-07-01,TRUE,0.44216098396388,0.499254339378425,0.44216098396388,"SOx","oil_and_natural_gas",2017-07-01
2009-08-01,TRUE,0.461899002116722,0.498651360367095,0.461899002116722,"SOx","oil_and_natural_gas",2017-07-01
2009-09-01,TRUE,0.473911411411411,0.498048381355766,0.473911411411411,"SOx","oil_and_natural_gas",2017-07-01
2009-10-01,TRUE,0.364602323037658,0.497445402344436,0.364602323037658,"SOx","oil_and_natural_gas",2017-07-01
2009-11-01,TRUE,0.402653328557272,0.496842423333106,0.402653328557272,"SOx","oil_and_natural_gas",2017-07-01
2009-12-01,TRUE,0.405829962625981,0.496239444321777,0.405829962625981,"SOx","oil_and_natural_gas",2017-07-01
2010-01-01,TRUE,0.393687352614195,0.495636465310447,0.393687352614195,"SOx","oil_and_natural_gas",2017-07-01
2010-02-01,TRUE,0.328497903104163,0.495033486299118,0.328497903104163,"SOx","oil_and_natural_gas",2017-07-01
2010-03-01,TRUE,0.378876339731582,0.494430507287788,0.378876339731582,"SOx","oil_and_natural_gas",2017-07-01
2010-04-01,TRUE,0.383088040141617,0.493827528276459,0.383088040141617,"SOx","oil_and_natural_gas",2017-07-01
2010-05-01,TRUE,0.391336865723525,0.493224549265129,0.391336865723525,"SOx","oil_and_natural_gas",2017-07-01
2010-06-01,TRUE,0.46871383380912,0.4926215702538,0.46871383380912,"SOx","oil_and_natural_gas",2017-07-01
2010-07-01,TRUE,0.489854521652837,0.49201859124247,0.489854521652837,"SOx","oil_and_natural_gas",2017-07-01
2010-08-01,TRUE,0.590850816600421,0.491415612231141,0.590850816600421,"SOx","oil_and_natural_gas",2017-07-01
2010-09-01,TRUE,0.580154636411406,0.490812633219811,0.580154636411406,"SOx","oil_and_natural_gas",2017-07-01
2010-10-01,TRUE,0.559604822273654,0.490209654208481,0.559604822273654,"SOx","oil_and_natural_gas",2017-07-01
2010-11-01,TRUE,0.562051771562064,0.489606675197152,0.562051771562064,"SOx","oil_and_natural_gas",2017-07-01
2010-12-01,TRUE,0.551763791432861,0.489003696185822,0.551763791432861,"SOx","oil_and_natural_gas",2017-07-01
2011-01-01,TRUE,0.535116175237367,0.488400717174493,0.535116175237367,"SOx","oil_and_natural_gas",2017-07-01
2011-02-01,TRUE,0.533822195415018,0.487797738163163,0.533822195415018,"SOx","oil_and_natural_gas",2017-07-01
2011-03-01,TRUE,0.590193373190548,0.487194759151834,0.590193373190548,"SOx","oil_and_natural_gas",2017-07-01
2011-04-01,TRUE,0.361133797556057,0.486591780140504,0.361133797556057,"SOx","oil_and_natural_gas",2017-07-01
2011-05-01,TRUE,0.200003076970415,0.485988801129175,0.200003076970415,"SOx","oil_and_natural_gas",2017-07-01
2011-06-01,TRUE,0.316995381035441,0.485385822117845,0.316995381035441,"SOx","oil_and_natural_gas",2017-07-01
2011-07-01,TRUE,0.479601748421564,0.484782843106516,0.479601748421564,"SOx","oil_and_natural_gas",2017-07-01
2011-08-01,TRUE,0.677769171185128,0.484179864095186,0.677769171185128,"SOx","oil_and_natural_gas",2017-07-01
2011-09-01,TRUE,0.459271609547531,0.483576885083856,0.459271609547531,"SOx","oil_and_natural_gas",2017-07-01
2011-10-01,TRUE,0.278164116828929,0.482973906072527,0.278164116828929,"SOx","oil_and_natural_gas",2017-07-01
2011-11-01,TRUE,0.353124699496757,0.482370927061197,0.353124699496757,"SOx","oil_and_natural_gas",2017-07-01
2011-12-01,TRUE,0.389601750990634,0.481767948049868,0.389601750990634,"SOx","oil_and_natural_gas",2017-07-01
2012-01-01,TRUE,0.374111604134617,0.481164969038538,0.374111604134617,"SOx","oil_and_natural_gas",2017-07-01
2012-02-01,TRUE,0.289125577616412,0.480561990027209,0.289125577616412,"SOx","oil_and_natural_gas",2017-07-01
2012-03-01,TRUE,0.325207859137459,0.479959011015879,0.325207859137459,"SOx","oil_and_natural_gas",2017-07-01
2012-04-01,TRUE,0.344080869573387,0.47935603200455,0.344080869573387,"SOx","oil_and_natural_gas",2017-07-01
2012-05-01,TRUE,0.455729490927746,0.47875305299322,0.455729490927746,"SOx","oil_and_natural_gas",2017-07-01
2012-06-01,TRUE,0.469859446520129,0.478150073981891,0.469859446520129,"SOx","oil_and_natural_gas",2017-07-01
2012-07-01,TRUE,0.466384927516711,0.477547094970561,0.466384927516711,"SOx","oil_and_natural_gas",2017-07-01
2012-08-01,TRUE,0.463154805069236,0.476944115959231,0.463154805069236,"SOx","oil_and_natural_gas",2017-07-01
2012-09-01,TRUE,0.371452841326288,0.476341136947902,0.371452841326288,"SOx","oil_and_natural_gas",2017-07-01
2012-10-01,TRUE,0.371008616320324,0.475738157936572,0.371008616320324,"SOx","oil_and_natural_gas",2017-07-01
2012-11-01,TRUE,0.361179259804684,0.475135178925243,0.361179259804684,"SOx","oil_and_natural_gas",2017-07-01
2012-12-01,TRUE,0.408066677489743,0.474532199913913,0.408066677489743,"SOx","oil_and_natural_gas",2017-07-01
2013-01-01,TRUE,0.359675303689904,0.473929220902584,0.359675303689904,"SOx","oil_and_natural_gas",2017-07-01
2013-02-01,TRUE,0.372607530763184,0.473326241891254,0.372607530763184,"SOx","oil_and_natural_gas",2017-07-01
2013-03-01,TRUE,0.392276286382335,0.472723262879925,0.392276286382335,"SOx","oil_and_natural_gas",2017-07-01
