"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2047-01-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-02-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-03-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-04-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-05-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-06-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-07-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-08-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-09-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-10-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-11-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2047-12-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-01-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-02-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-03-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-04-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-05-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-06-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-07-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-08-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-09-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-10-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-11-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2048-12-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-01-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-02-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-03-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-04-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-05-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-06-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-07-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-08-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-09-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-10-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-11-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2049-12-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-01-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-02-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-03-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-04-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-05-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-06-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-07-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-08-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-09-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-10-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-11-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
2050-12-01,FALSE,,0.13992871624284,0.140788882130334,"SOx","coal",2018-09-01
