"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2005-01-01,TRUE,0.0186130554899103,0.0122366386935909,0.0186130554899103,"TSP","All fuels",2016-06-01
2005-02-01,TRUE,0.0163814432390201,0.0122647741235443,0.0163814432390201,"TSP","All fuels",2016-06-01
2005-03-01,TRUE,0.0156228105822801,0.0122929095534976,0.0156228105822801,"TSP","All fuels",2016-06-01
2005-04-01,TRUE,0.0157874062211933,0.012321044983451,0.0157874062211933,"TSP","All fuels",2016-06-01
2005-05-01,TRUE,0.0153051844172265,0.0123491804134044,0.0153051844172265,"TSP","All fuels",2016-06-01
2005-06-01,TRUE,0.0141381039138751,0.0123773158433577,0.0141381039138751,"TSP","All fuels",2016-06-01
2005-07-01,TRUE,0.0123669795295993,0.0124054512733111,0.0123669795295993,"TSP","All fuels",2016-06-01
2005-08-01,TRUE,0.0115154155248606,0.0124335867032644,0.0115154155248606,"TSP","All fuels",2016-06-01
2005-09-01,TRUE,0.0105937192444656,0.0124617221332178,0.0105937192444656,"TSP","All fuels",2016-06-01
2005-10-01,TRUE,0.00903406871270724,0.0124898575631711,0.00903406871270724,"TSP","All fuels",2016-06-01
2005-11-01,TRUE,0.00827470008974517,0.0125179929931245,0.00827470008974517,"TSP","All fuels",2016-06-01
2005-12-01,TRUE,0.00824055595511521,0.0125461284230778,0.00824055595511521,"TSP","All fuels",2016-06-01
2006-01-01,TRUE,0.00799699443180909,0.0125742638530312,0.00799699443180909,"TSP","All fuels",2016-06-01
2006-02-01,TRUE,0.00800111720018735,0.0126023992829846,0.00800111720018735,"TSP","All fuels",2016-06-01
2006-03-01,TRUE,0.00788079578897543,0.0126305347129379,0.00788079578897543,"TSP","All fuels",2016-06-01
2006-04-01,TRUE,0.00800266144563017,0.0126586701428913,0.00800266144563017,"TSP","All fuels",2016-06-01
2006-05-01,TRUE,0.00744951649647986,0.0126868055728446,0.00744951649647986,"TSP","All fuels",2016-06-01
2006-06-01,TRUE,0.00740060807575153,0.012714941002798,0.00740060807575153,"TSP","All fuels",2016-06-01
2006-07-01,TRUE,0.00753538184753911,0.0127430764327513,0.00753538184753911,"TSP","All fuels",2016-06-01
2006-08-01,TRUE,0.00712699297571307,0.0127712118627047,0.00712699297571307,"TSP","All fuels",2016-06-01
2006-09-01,TRUE,0.00673768203443782,0.012799347292658,0.00673768203443782,"TSP","All fuels",2016-06-01
2006-10-01,TRUE,0.00637136105375451,0.0128274827226114,0.00637136105375451,"TSP","All fuels",2016-06-01
2006-11-01,TRUE,0.00657083814971034,0.0128556181525648,0.00657083814971034,"TSP","All fuels",2016-06-01
2006-12-01,TRUE,0.00657887247089125,0.0128837535825181,0.00657887247089125,"TSP","All fuels",2016-06-01
2007-01-01,TRUE,0.00668753494982989,0.0129118890124715,0.00668753494982989,"TSP","All fuels",2016-06-01
2007-02-01,TRUE,0.00731417336394782,0.0129400244424248,0.00731417336394782,"TSP","All fuels",2016-06-01
2007-03-01,TRUE,0.0078093926283337,0.0129681598723782,0.0078093926283337,"TSP","All fuels",2016-06-01
2007-04-01,TRUE,0.00819425381443974,0.0129962953023315,0.00819425381443974,"TSP","All fuels",2016-06-01
2007-05-01,TRUE,0.00818781422215016,0.0130244307322849,0.00818781422215016,"TSP","All fuels",2016-06-01
2007-06-01,TRUE,0.00842859110511543,0.0130525661622382,0.00842859110511543,"TSP","All fuels",2016-06-01
2007-07-01,TRUE,0.00869609255010107,0.0130807015921916,0.00869609255010107,"TSP","All fuels",2016-06-01
2007-08-01,TRUE,0.00825411034112735,0.013108837022145,0.00825411034112735,"TSP","All fuels",2016-06-01
2007-09-01,TRUE,0.00825017798751808,0.0131369724520983,0.00825017798751808,"TSP","All fuels",2016-06-01
2007-10-01,TRUE,0.00832115805999156,0.0131651078820517,0.00832115805999156,"TSP","All fuels",2016-06-01
2007-11-01,TRUE,0.00863491830243223,0.013193243312005,0.00863491830243223,"TSP","All fuels",2016-06-01
2007-12-01,TRUE,0.00838915025291211,0.0132213787419584,0.00838915025291211,"TSP","All fuels",2016-06-01
2008-01-01,TRUE,0.0103610850293846,0.0132495141719117,0.0103610850293846,"TSP","All fuels",2016-06-01
2008-02-01,TRUE,0.0126606008622082,0.0132776496018651,0.0126606008622082,"TSP","All fuels",2016-06-01
2008-03-01,TRUE,0.0145550148777289,0.0133057850318184,0.0145550148777289,"TSP","All fuels",2016-06-01
2008-04-01,TRUE,0.017031293123326,0.0133339204617718,0.017031293123326,"TSP","All fuels",2016-06-01
2008-05-01,TRUE,0.0195912908369458,0.0133620558917252,0.0195912908369458,"TSP","All fuels",2016-06-01
2008-06-01,TRUE,0.0224671170059053,0.0133901913216785,0.0224671170059053,"TSP","All fuels",2016-06-01
2008-07-01,TRUE,0.0226619002064187,0.0134183267516319,0.0226619002064187,"TSP","All fuels",2016-06-01
2008-08-01,TRUE,0.0232882965169395,0.0134464621815852,0.0232882965169395,"TSP","All fuels",2016-06-01
2008-09-01,TRUE,0.0240609322596401,0.0134745976115386,0.0240609322596401,"TSP","All fuels",2016-06-01
2008-10-01,TRUE,0.0240926502771819,0.0135027330414919,0.0240926502771819,"TSP","All fuels",2016-06-01
2008-11-01,TRUE,0.0237452244167088,0.0135308684714453,0.0237452244167088,"TSP","All fuels",2016-06-01
2008-12-01,TRUE,0.0230212972204952,0.0135590039013987,0.0230212972204952,"TSP","All fuels",2016-06-01
2009-01-01,TRUE,0.022586863523535,0.013587139331352,0.022586863523535,"TSP","All fuels",2016-06-01
2009-02-01,TRUE,0.0214214784494653,0.0136152747613054,0.0214214784494653,"TSP","All fuels",2016-06-01
2009-03-01,TRUE,0.0202450117066763,0.0136434101912587,0.0202450117066763,"TSP","All fuels",2016-06-01
2009-04-01,TRUE,0.0194694588674378,0.0136715456212121,0.0194694588674378,"TSP","All fuels",2016-06-01
2009-05-01,TRUE,0.0193131720186838,0.0136996810511654,0.0193131720186838,"TSP","All fuels",2016-06-01
2009-06-01,TRUE,0.0191975657887042,0.0137278164811188,0.0191975657887042,"TSP","All fuels",2016-06-01
2009-07-01,TRUE,0.0194353217250369,0.0137559519110721,0.0194353217250369,"TSP","All fuels",2016-06-01
2009-08-01,TRUE,0.0199048030997901,0.0137840873410255,0.0199048030997901,"TSP","All fuels",2016-06-01
2009-09-01,TRUE,0.0204877124146861,0.0138122227709789,0.0204877124146861,"TSP","All fuels",2016-06-01
2009-10-01,TRUE,0.0212153499899627,0.0138403582009322,0.0212153499899627,"TSP","All fuels",2016-06-01
2009-11-01,TRUE,0.0208976759779527,0.0138684936308856,0.0208976759779527,"TSP","All fuels",2016-06-01
2009-12-01,TRUE,0.0205921835806018,0.0138966290608389,0.0205921835806018,"TSP","All fuels",2016-06-01
2010-01-01,TRUE,0.019103171332757,0.0139247644907923,0.019103171332757,"TSP","All fuels",2016-06-01
2010-02-01,TRUE,0.0176562255124397,0.0139528999207456,0.0176562255124397,"TSP","All fuels",2016-06-01
2010-03-01,TRUE,0.0162550243530671,0.013981035350699,0.0162550243530671,"TSP","All fuels",2016-06-01
