"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2010-01-01,TRUE,0.206890903085603,0.275516340708105,0.206890903085603,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-02-01,TRUE,0.205913487717416,0.275574068042111,0.205913487717416,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-03-01,TRUE,0.20639449677909,0.275631795376117,0.20639449677909,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-04-01,TRUE,0.207590491748507,0.275689522710123,0.207590491748507,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-05-01,TRUE,0.208933124131106,0.275747250044129,0.208933124131106,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-06-01,TRUE,0.209538369706182,0.275804977378134,0.209538369706182,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-07-01,TRUE,0.211154403191062,0.27586270471214,0.211154403191062,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-08-01,TRUE,0.21355513280913,0.275920432046146,0.21355513280913,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-09-01,TRUE,0.217955164026708,0.275978159380152,0.217955164026708,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-10-01,TRUE,0.217977866330165,0.276035886714158,0.217977866330165,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-11-01,TRUE,0.21876093509556,0.276093614048164,0.21876093509556,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2010-12-01,TRUE,0.22032701530469,0.276151341382169,0.22032701530469,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-01-01,TRUE,0.220085982191565,0.276209068716175,0.220085982191565,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-02-01,TRUE,0.219563335727079,0.276266796050181,0.219563335727079,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-03-01,TRUE,0.2222926088033,0.276324523384187,0.2222926088033,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-04-01,TRUE,0.247517416339407,0.276382250718193,0.247517416339407,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-05-01,TRUE,0.271875845899803,0.276439978052198,0.271875845899803,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-06-01,TRUE,0.294817873580636,0.276497705386204,0.294817873580636,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-07-01,TRUE,0.319014332173602,0.27655543272021,0.319014332173602,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-08-01,TRUE,0.341525260856054,0.276613160054216,0.341525260856054,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-09-01,TRUE,0.360516275257231,0.276670887388222,0.360516275257231,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-10-01,TRUE,0.356587314027479,0.276728614722228,0.356587314027479,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-11-01,TRUE,0.352753624854047,0.276786342056233,0.352753624854047,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2011-12-01,TRUE,0.350080614393981,0.276844069390239,0.350080614393981,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-01-01,TRUE,0.347254874191033,0.276901796724245,0.347254874191033,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-02-01,TRUE,0.345445980116681,0.276959524058251,0.345445980116681,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-03-01,TRUE,0.343796697937092,0.277017251392257,0.343796697937092,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-04-01,TRUE,0.345231281233303,0.277074978726263,0.345231281233303,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-05-01,TRUE,0.346238635691203,0.277132706060268,0.346238635691203,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-06-01,TRUE,0.349407904775423,0.277190433394274,0.349407904775423,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-07-01,TRUE,0.352936078757987,0.27724816072828,0.352936078757987,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-08-01,TRUE,0.36013586345762,0.277305888062286,0.36013586345762,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-09-01,TRUE,0.350954164851738,0.277363615396292,0.350954164851738,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-10-01,TRUE,0.338566546130791,0.277421342730298,0.338566546130791,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-11-01,TRUE,0.325884651537787,0.277479070064303,0.325884651537787,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2012-12-01,TRUE,0.310140221159156,0.277536797398309,0.310140221159156,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-01-01,TRUE,0.293619881441562,0.277594524732315,0.293619881441562,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-02-01,TRUE,0.273886537707184,0.277652252066321,0.273886537707184,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-03-01,TRUE,0.268549597783445,0.277709979400327,0.268549597783445,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-04-01,TRUE,0.268494913801358,0.277767706734332,0.268494913801358,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-05-01,TRUE,0.270216104550952,0.277825434068338,0.270216104550952,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-06-01,TRUE,0.27361396412359,0.277883161402344,0.27361396412359,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-07-01,TRUE,0.278232657577652,0.27794088873635,0.278232657577652,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-08-01,TRUE,0.282121300511928,0.277998616070356,0.282121300511928,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-09-01,TRUE,0.286131679795775,0.278056343404362,0.286131679795775,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-10-01,TRUE,0.289512327439157,0.278114070738367,0.289512327439157,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-11-01,TRUE,0.287847493760924,0.278171798072373,0.287847493760924,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2013-12-01,TRUE,0.284348748672248,0.278229525406379,0.284348748672248,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-01-01,TRUE,0.280001948194119,0.278287252740385,0.280001948194119,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-02-01,TRUE,0.277251548946428,0.278344980074391,0.277251548946428,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-03-01,TRUE,0.27527487638323,0.278402707408397,0.27527487638323,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-04-01,TRUE,0.274410879345685,0.278460434742402,0.274410879345685,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-05-01,TRUE,0.278636525004881,0.278518162076408,0.278636525004881,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-06-01,TRUE,0.284641420018097,0.278575889410414,0.284641420018097,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-07-01,TRUE,0.289410333424145,0.27863361674442,0.289410333424145,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-08-01,TRUE,0.291375460022077,0.278691344078426,0.291375460022077,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-09-01,TRUE,0.290268228494149,0.278749071412431,0.290268228494149,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-10-01,TRUE,0.286181765276326,0.278806798746437,0.286181765276326,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-11-01,TRUE,0.281300845441596,0.278864526080443,0.281300845441596,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2014-12-01,TRUE,0.273829666775568,0.278922253414449,0.273829666775568,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
2015-01-01,TRUE,0.267573131459278,0.278979980748455,0.267573131459278,"NOx","bio_oil_and_diesel, 6-month MA",2020-03-01
