"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2002-01-01,TRUE,0.535861750704362,0.4647946698093,0.535861750704362,"NOx","All fuels",2017-11-01
2002-02-01,TRUE,0.579540143199749,0.464496928728171,0.579540143199749,"NOx","All fuels",2017-11-01
2002-03-01,TRUE,0.592173982935982,0.464199187647042,0.592173982935982,"NOx","All fuels",2017-11-01
2002-04-01,TRUE,0.610023720301269,0.463901446565913,0.610023720301269,"NOx","All fuels",2017-11-01
2002-05-01,TRUE,0.616869388964993,0.463603705484784,0.616869388964993,"NOx","All fuels",2017-11-01
2002-06-01,TRUE,0.616482878849973,0.463305964403655,0.616482878849973,"NOx","All fuels",2017-11-01
2002-07-01,TRUE,0.603572165882752,0.463008223322527,0.603572165882752,"NOx","All fuels",2017-11-01
2002-08-01,TRUE,0.573908614639485,0.462710482241398,0.573908614639485,"NOx","All fuels",2017-11-01
2002-09-01,TRUE,0.544581578684593,0.462412741160269,0.544581578684593,"NOx","All fuels",2017-11-01
2002-10-01,TRUE,0.513885925135465,0.46211500007914,0.513885925135465,"NOx","All fuels",2017-11-01
2002-11-01,TRUE,0.481001379197201,0.461817258998011,0.481001379197201,"NOx","All fuels",2017-11-01
2002-12-01,TRUE,0.451755237290876,0.461519517916882,0.451755237290876,"NOx","All fuels",2017-11-01
2003-01-01,TRUE,0.465318531381286,0.461221776835753,0.465318531381286,"NOx","All fuels",2017-11-01
2003-02-01,TRUE,0.457650581370084,0.460924035754624,0.457650581370084,"NOx","All fuels",2017-11-01
2003-03-01,TRUE,0.464109395881177,0.460626294673495,0.464109395881177,"NOx","All fuels",2017-11-01
2003-04-01,TRUE,0.466530537032614,0.460328553592366,0.466530537032614,"NOx","All fuels",2017-11-01
2003-05-01,TRUE,0.473703822310783,0.460030812511237,0.473703822310783,"NOx","All fuels",2017-11-01
2003-06-01,TRUE,0.480137540583262,0.459733071430108,0.480137540583262,"NOx","All fuels",2017-11-01
2003-07-01,TRUE,0.459357758263076,0.459435330348979,0.459357758263076,"NOx","All fuels",2017-11-01
2003-08-01,TRUE,0.468938477276317,0.45913758926785,0.468938477276317,"NOx","All fuels",2017-11-01
2003-09-01,TRUE,0.467424569096788,0.458839848186721,0.467424569096788,"NOx","All fuels",2017-11-01
2003-10-01,TRUE,0.46762912621986,0.458542107105592,0.46762912621986,"NOx","All fuels",2017-11-01
2003-11-01,TRUE,0.470028050706441,0.458244366024463,0.470028050706441,"NOx","All fuels",2017-11-01
2003-12-01,TRUE,0.477878870616958,0.457946624943334,0.477878870616958,"NOx","All fuels",2017-11-01
2004-01-01,TRUE,0.492716026176281,0.457648883862206,0.492716026176281,"NOx","All fuels",2017-11-01
2004-02-01,TRUE,0.495226142372345,0.457351142781077,0.495226142372345,"NOx","All fuels",2017-11-01
2004-03-01,TRUE,0.491790377059119,0.457053401699948,0.491790377059119,"NOx","All fuels",2017-11-01
2004-04-01,TRUE,0.47429798952687,0.456755660618819,0.47429798952687,"NOx","All fuels",2017-11-01
2004-05-01,TRUE,0.458738237766992,0.45645791953769,0.458738237766992,"NOx","All fuels",2017-11-01
2004-06-01,TRUE,0.434950307643603,0.456160178456561,0.434950307643603,"NOx","All fuels",2017-11-01
2004-07-01,TRUE,0.413936082647575,0.455862437375432,0.413936082647575,"NOx","All fuels",2017-11-01
2004-08-01,TRUE,0.394372825276124,0.455564696294303,0.394372825276124,"NOx","All fuels",2017-11-01
2004-09-01,TRUE,0.380011729474679,0.455266955213174,0.380011729474679,"NOx","All fuels",2017-11-01
2004-10-01,TRUE,0.37535667532339,0.454969214132045,0.37535667532339,"NOx","All fuels",2017-11-01
2004-11-01,TRUE,0.361373530368179,0.454671473050916,0.361373530368179,"NOx","All fuels",2017-11-01
2004-12-01,TRUE,0.35454638872113,0.454373731969787,0.35454638872113,"NOx","All fuels",2017-11-01
2005-01-01,TRUE,0.40715088925799,0.454075990888658,0.40715088925799,"NOx","All fuels",2017-11-01
2005-02-01,TRUE,0.478537561538752,0.453778249807529,0.478537561538752,"NOx","All fuels",2017-11-01
2005-03-01,TRUE,0.534664421860625,0.4534805087264,0.534664421860625,"NOx","All fuels",2017-11-01
2005-04-01,TRUE,0.606216747059529,0.453182767645271,0.606216747059529,"NOx","All fuels",2017-11-01
2005-05-01,TRUE,0.66971329666674,0.452885026564142,0.66971329666674,"NOx","All fuels",2017-11-01
2005-06-01,TRUE,0.674952242927659,0.452587285483013,0.674952242927659,"NOx","All fuels",2017-11-01
2005-07-01,TRUE,0.623318562687818,0.452289544401885,0.623318562687818,"NOx","All fuels",2017-11-01
2005-08-01,TRUE,0.550583095736444,0.451991803320756,0.550583095736444,"NOx","All fuels",2017-11-01
2005-09-01,TRUE,0.491940805300938,0.451694062239627,0.491940805300938,"NOx","All fuels",2017-11-01
2005-10-01,TRUE,0.428977410092355,0.451396321158498,0.428977410092355,"NOx","All fuels",2017-11-01
2005-11-01,TRUE,0.394058868607409,0.451098580077369,0.394058868607409,"NOx","All fuels",2017-11-01
2005-12-01,TRUE,0.411192087185533,0.45080083899624,0.411192087185533,"NOx","All fuels",2017-11-01
2006-01-01,TRUE,0.463146016824903,0.450503097915111,0.463146016824903,"NOx","All fuels",2017-11-01
2006-02-01,TRUE,0.483718200255567,0.450205356833982,0.483718200255567,"NOx","All fuels",2017-11-01
2006-03-01,TRUE,0.49764315169771,0.449907615752853,0.49764315169771,"NOx","All fuels",2017-11-01
2006-04-01,TRUE,0.486084614171536,0.449609874671724,0.486084614171536,"NOx","All fuels",2017-11-01
2006-05-01,TRUE,0.440548023674541,0.449312133590595,0.440548023674541,"NOx","All fuels",2017-11-01
2006-06-01,TRUE,0.425238855841755,0.449014392509466,0.425238855841755,"NOx","All fuels",2017-11-01
2006-07-01,TRUE,0.361193755806794,0.448716651428337,0.361193755806794,"NOx","All fuels",2017-11-01
2006-08-01,TRUE,0.354106969907491,0.448418910347208,0.354106969907491,"NOx","All fuels",2017-11-01
2006-09-01,TRUE,0.336500025216378,0.448121169266079,0.336500025216378,"NOx","All fuels",2017-11-01
2006-10-01,TRUE,0.330453222180101,0.44782342818495,0.330453222180101,"NOx","All fuels",2017-11-01
2006-11-01,TRUE,0.383050705383213,0.447525687103821,0.383050705383213,"NOx","All fuels",2017-11-01
2006-12-01,TRUE,0.398409839044398,0.447227946022692,0.398409839044398,"NOx","All fuels",2017-11-01
2007-01-01,TRUE,0.410251411964771,0.446930204941563,0.410251411964771,"NOx","All fuels",2017-11-01
2007-02-01,TRUE,0.398550796355927,0.446632463860435,0.398550796355927,"NOx","All fuels",2017-11-01
2007-03-01,TRUE,0.391092365541924,0.446334722779306,0.391092365541924,"NOx","All fuels",2017-11-01
2007-04-01,TRUE,0.383317706777196,0.446036981698177,0.383317706777196,"NOx","All fuels",2017-11-01
2007-05-01,TRUE,0.338568830362259,0.445739240617048,0.338568830362259,"NOx","All fuels",2017-11-01
2007-06-01,TRUE,0.298279820106923,0.445441499535919,0.298279820106923,"NOx","All fuels",2017-11-01
2007-07-01,TRUE,0.269404248604856,0.44514375845479,0.269404248604856,"NOx","All fuels",2017-11-01
2007-08-01,TRUE,0.238887405743137,0.444846017373661,0.238887405743137,"NOx","All fuels",2017-11-01
2007-09-01,TRUE,0.228710219431431,0.444548276292532,0.228710219431431,"NOx","All fuels",2017-11-01
2007-10-01,TRUE,0.218441034287338,0.444250535211403,0.218441034287338,"NOx","All fuels",2017-11-01
2007-11-01,TRUE,0.205990811182141,0.443952794130274,0.205990811182141,"NOx","All fuels",2017-11-01
2007-12-01,TRUE,0.20084910131039,0.443655053049145,0.20084910131039,"NOx","All fuels",2017-11-01
2008-01-01,TRUE,0.221108265058029,0.443357311968016,0.221108265058029,"NOx","All fuels",2017-11-01
2008-02-01,TRUE,0.256879527592328,0.443059570886887,0.256879527592328,"NOx","All fuels",2017-11-01
2008-03-01,TRUE,0.287036814145441,0.442761829805758,0.287036814145441,"NOx","All fuels",2017-11-01
2008-04-01,TRUE,0.31966949983575,0.442464088724629,0.31966949983575,"NOx","All fuels",2017-11-01
2008-05-01,TRUE,0.355132426164003,0.4421663476435,0.355132426164003,"NOx","All fuels",2017-11-01
2008-06-01,TRUE,0.393607280993205,0.441868606562371,0.393607280993205,"NOx","All fuels",2017-11-01
2008-07-01,TRUE,0.409522991510799,0.441570865481243,0.409522991510799,"NOx","All fuels",2017-11-01
2008-08-01,TRUE,0.419319420058071,0.441273124400114,0.419319420058071,"NOx","All fuels",2017-11-01
2008-09-01,TRUE,0.422393475157285,0.440975383318985,0.422393475157285,"NOx","All fuels",2017-11-01
2008-10-01,TRUE,0.42169197075052,0.440677642237856,0.42169197075052,"NOx","All fuels",2017-11-01
2008-11-01,TRUE,0.421897328946909,0.440379901156727,0.421897328946909,"NOx","All fuels",2017-11-01
2008-12-01,TRUE,0.416960180585993,0.440082160075598,0.416960180585993,"NOx","All fuels",2017-11-01
2009-01-01,TRUE,0.417077552676914,0.439784418994469,0.417077552676914,"NOx","All fuels",2017-11-01
2009-02-01,TRUE,0.414554402502081,0.43948667791334,0.414554402502081,"NOx","All fuels",2017-11-01
2009-03-01,TRUE,0.417961379909032,0.439188936832211,0.417961379909032,"NOx","All fuels",2017-11-01
2009-04-01,TRUE,0.427738923735329,0.438891195751082,0.427738923735329,"NOx","All fuels",2017-11-01
2009-05-01,TRUE,0.439008922452526,0.438593454669953,0.439008922452526,"NOx","All fuels",2017-11-01
2009-06-01,TRUE,0.445527307779986,0.438295713588824,0.445527307779986,"NOx","All fuels",2017-11-01
2009-07-01,TRUE,0.45366507960731,0.437997972507695,0.45366507960731,"NOx","All fuels",2017-11-01
2009-08-01,TRUE,0.462169466457523,0.437700231426566,0.462169466457523,"NOx","All fuels",2017-11-01
